time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-06-02 11:55:00+00:00,1780401300000,1.1650900000000002,1.16528,1.164945,1.164945,3.372294372294645e-05,231,1.3733765993799483,1.9422077750746822,1780401301004,1780401598568
2026-06-02 12:00:00+00:00,1780401600000,1.1649500000000002,1.1650800000000001,1.164905,1.164905,3.4663677130054864e-05,223,1.3550223983456735,1.7983856348178846,1780401600067,1780401899680
2026-06-02 12:05:00+00:00,1780401900000,1.16491,1.16513,1.164905,1.16492,2.5939393939395658e-05,165,1.5790908882112213,1.718181801926006,1780401900441,1780402193890
2026-06-02 12:10:00+00:00,1780402200000,1.1648999999999998,1.164965,1.164835,1.1648800000000001,2.994318181816477e-05,176,1.1786931580440565,1.7913068004629829,1780402200560,1780402489139
2026-06-02 12:15:00+00:00,1780402500000,1.164885,1.165285,1.16476,1.165275,2.6500000000011832e-05,280,1.5854285512651716,1.9205357017261642,1780402502524,1780402787659
2026-06-02 12:20:00+00:00,1780402800000,1.1653,1.1654,1.1651799999999999,1.1651799999999999,2.4277777777783864e-05,180,1.6474999758932325,1.6824999849001567,1780402800077,1780403096828
2026-06-02 12:25:00+00:00,1780403100000,1.16519,1.165305,1.16514,1.1652399999999998,2.9710982658948822e-05,173,1.3760115352669202,1.7427745475245349,1780403105258,1780403396965
2026-06-02 12:30:00+00:00,1780403400000,1.16523,1.1653799999999999,1.164945,1.16535,3.126245847176127e-05,301,1.5637873535932496,1.3784052921688041,1780403400294,1780403699971
2026-06-02 12:35:00+00:00,1780403700000,1.1653449999999999,1.16557,1.16514,1.16527,2.8314606741560603e-05,267,1.5075655193364577,1.6584269453523757,1780403700128,1780403999760
2026-06-02 12:40:00+00:00,1780404000000,1.1652749999999998,1.16535,1.165025,1.1650999999999998,2.744769874477224e-05,239,1.518493699229412,1.4883681770149135,1780404000117,1780404299008
2026-06-02 12:45:00+00:00,1780404300000,1.1651099999999999,1.1652399999999998,1.165,1.1650800000000001,2.9128205128202374e-05,195,1.501128180210407,1.3799999808653807,1780404300010,1780404598608
2026-06-02 12:50:00+00:00,1780404600000,1.1650749999999999,1.1651150000000001,1.1649850000000002,1.1650200000000002,2.6194029850740566e-05,134,1.2626865372728946,1.54477610516904,1780404601537,1780404897863
2026-06-02 12:55:00+00:00,1780404900000,1.1650399999999999,1.1651500000000001,1.1649349999999998,1.165045,2.605555555555725e-05,180,1.3949999729792277,1.5449999852312937,1780404900132,1780405198835
2026-06-02 13:00:00+00:00,1780405200000,1.16505,1.1652399999999998,1.165025,1.16517,2.4925373134336715e-05,268,1.3533581795532312,1.5833954989020504,1780405200202,1780405498192
2026-06-02 13:05:00+00:00,1780405500000,1.165165,1.16523,1.164765,1.1648800000000001,2.8506224066386072e-05,482,1.3601037089508103,1.6263485289955535,1780405506592,1780405797436
2026-06-02 13:10:00+00:00,1780405800000,1.1648550000000002,1.16512,1.164745,1.1648550000000002,2.7261306532667286e-05,398,1.483417060956284,1.6541457147754017,1780405803665,1780406099634
2026-06-02 13:15:00+00:00,1780406100000,1.164865,1.1650200000000002,1.164825,1.16483,2.7739463601521176e-05,261,1.5206896361263318,1.679310329572451,1780406100095,1780406399506
2026-06-02 13:20:00+00:00,1780406400000,1.164835,1.1650049999999998,1.164695,1.16492,2.8484848484857268e-05,231,1.4727272504851932,1.4259740031642831,1780406400625,1780406699057
2026-06-02 13:25:00+00:00,1780406700000,1.164925,1.1649699999999998,1.164565,1.1645750000000001,2.4975124378121725e-05,201,1.5805969955909311,1.5335820684978618,1780406700169,1780406999535
2026-06-02 13:30:00+00:00,1780407000000,1.16459,1.16474,1.1644549999999998,1.16451,2.7296587926511424e-05,381,1.5336482754842502,1.5850393495221777,1780407000147,1780407299815
2026-06-02 13:35:00+00:00,1780407300000,1.16452,1.16479,1.1644999999999999,1.164625,2.7648578811366465e-05,387,1.453255792458852,1.6209302150309857,1780407300021,1780407599647
2026-06-02 13:40:00+00:00,1780407600000,1.16462,1.1648100000000001,1.16442,1.164435,2.788273615634062e-05,307,2.398729628382754,1.4555374341212965,1780407600659,1780407897213
2026-06-02 13:45:00+00:00,1780407900000,1.1644299999999999,1.1645150000000002,1.16413,1.1642299999999999,2.7625000000007505e-05,320,2.404812494106591,1.4512499805539847,1780407900198,1780408199922
2026-06-02 13:50:00+00:00,1780408200000,1.1642350000000001,1.1642350000000001,1.1639599999999999,1.16403,2.7806691449831203e-05,269,1.495539012673176,1.6195538830579879,1780408200129,1780408499513
2026-06-02 13:55:00+00:00,1780408500000,1.164025,1.16446,1.164025,1.1643750000000002,3.1035856573717416e-05,251,1.5523904179671846,1.3517928066481633,1780408500070,1780408799602
2026-06-02 14:00:00+00:00,1780408800000,1.16437,1.16437,1.1636250000000001,1.16401,3.526399999999121e-05,625,1.308239979171753,1.3491839814186095,1780408800370,1780409099271
2026-06-02 14:05:00+00:00,1780409100000,1.164025,1.1641750000000002,1.1639149999999998,1.16404,2.8067484662567808e-05,326,1.5901840267005873,1.5018404716728655,1780409100087,1780409399265
2026-06-02 14:10:00+00:00,1780409400000,1.1640549999999998,1.16431,1.1639499999999998,1.164175,2.777372262773603e-05,274,1.358649611038013,1.394343044200953,1780409400179,1780409695502
2026-06-02 14:15:00+00:00,1780409700000,1.16417,1.16437,1.16392,1.16399,2.463601532566685e-05,261,1.467241352316977,1.4706896358522876,1780409701590,1780409999412
2026-06-02 14:20:00+00:00,1780410000000,1.1640000000000001,1.1640000000000001,1.16365,1.163775,2.5195312500011537e-05,256,1.476562476484105,1.4941406063735485,1780410000188,1780410298456
2026-06-02 14:25:00+00:00,1780410300000,1.163785,1.1640350000000002,1.163745,1.1639750000000002,2.7014925373129034e-05,268,1.5099999782309603,1.7126492394217805,1780410307376,1780410599715
2026-06-02 14:30:00+00:00,1780410600000,1.16397,1.1643599999999998,1.1639400000000002,1.164315,2.8604651162795145e-05,301,1.4725913377695306,1.4486710734145587,1780410600024,1780410899987
2026-06-02 14:35:00+00:00,1780410900000,1.16431,1.16467,1.164295,1.164555,3.325581395348936e-05,301,1.5211627705152644,1.9853820452262396,1780410900393,1780411197377
2026-06-02 14:40:00+00:00,1780411200000,1.164565,1.16499,1.1645599999999998,1.1646649999999998,2.9956140350875743e-05,228,1.6618420923488182,1.5844736663918746,1780411202661,1780411499986
2026-06-02 14:45:00+00:00,1780411500000,1.16465,1.164695,1.164435,1.1645750000000001,3.3246753246746125e-05,308,1.6363636257199499,1.591071414483058,1780411501303,1780411794715
2026-06-02 14:50:00+00:00,1780411800000,1.164565,1.1646299999999998,1.164315,1.164335,2.926253687315482e-05,339,1.250442452662814,1.7117108959363976,1780411801867,1780412099887
2026-06-02 14:55:00+00:00,1780412100000,1.16433,1.1646450000000002,1.16424,1.1643599999999998,2.6526946107781376e-05,334,1.5100598592244223,1.6511077620312125,1780412101898,1780412398949
2026-06-02 15:00:00+00:00,1780412400000,1.16435,1.16446,1.1640199999999998,1.1640700000000002,2.7694369973194384e-05,373,1.4260053418916288,1.7734316181561263,1780412400202,1780412697966
2026-06-02 15:05:00+00:00,1780412700000,1.16408,1.16432,1.163865,1.1642700000000001,2.762541806019822e-05,299,1.5411371042497182,1.3981605128301027,1780412701343,1780412999872
2026-06-02 15:10:00+00:00,1780413000000,1.16428,1.16428,1.16408,1.16417,3.145833333333357e-05,192,1.8492187280207872,1.2890624723707635,1780413001799,1780413298296
2026-06-02 15:15:00+00:00,1780413300000,1.1641849999999998,1.1642299999999999,1.164075,1.16418,2.6292682926823882e-05,205,1.4641463215758161,1.5782926617599116,1780413305667,1780413598604
2026-06-02 15:20:00+00:00,1780413600000,1.1641949999999999,1.16452,1.16417,1.16439,2.801526717557723e-05,262,1.377480899332134,1.7364503752639275,1780413600020,1780413898558
2026-06-02 15:25:00+00:00,1780413900000,1.164385,1.16439,1.1635550000000001,1.16369,2.7513812154708928e-05,362,1.4767955658514855,1.754005517748838,1780413900537,1780414199943
2026-06-02 15:30:00+00:00,1780414200000,1.163725,1.1639050000000002,1.16364,1.163775,2.826797385620277e-05,306,1.4749999883907292,1.7676470492010803,1780414200149,1780414499952
2026-06-02 15:35:00+00:00,1780414500000,1.16377,1.16405,1.16376,1.16384,2.8687782805428916e-05,221,1.5183710232039922,1.5454750961847434,1780414501126,1780414790078
2026-06-02 15:40:00+00:00,1780414800000,1.1638549999999999,1.164085,1.163765,1.16403,2.5989583333323185e-05,192,1.514062484105428,1.7390624859059851,1780414802056,1780415099506
2026-06-02 15:45:00+00:00,1780415100000,1.1640350000000002,1.16418,1.16397,1.164045,2.725388601035601e-05,193,1.5924870297698777,1.349999986473143,1780415100627,1780415399033
2026-06-02 15:50:00+00:00,1780415400000,1.1640350000000002,1.1641400000000002,1.1639300000000001,1.164045,2.5740740740752093e-05,216,1.4958333174387615,1.5499999821186066,1780415401041,1780415699597
2026-06-02 15:55:00+00:00,1780415700000,1.16404,1.16412,1.16397,1.1640549999999998,2.576086956522807e-05,184,1.4160325877044513,1.6899456407712854,1780415703379,1780415997972
2026-06-02 16:00:00+00:00,1780416000000,1.1640700000000002,1.164115,1.163595,1.163745,2.58215962441234e-05,213,2.00943661015918,1.6119718126288043,1780416000143,1780416299737
2026-06-02 16:05:00+00:00,1780416300000,1.1637499999999998,1.1639750000000002,1.1636600000000001,1.16369,2.3473684210517654e-05,190,1.3997368200829154,1.6413157739137347,1780416300452,1780416597343
2026-06-02 16:10:00+00:00,1780416600000,1.1637,1.163815,1.1635849999999999,1.163765,2.4062500000006372e-05,160,1.8562499884516002,1.687499988824129,1780416600217,1780416898287
2026-06-02 16:15:00+00:00,1780416900000,1.16376,1.163815,1.16345,1.16345,2.671428571430371e-05,140,1.5267856998103007,1.58142856998103,1780416902728,1780417199041
2026-06-02 16:20:00+00:00,1780417200000,1.163465,1.16349,1.1632449999999999,1.163405,2.5852272727280605e-05,176,1.4548295323144307,1.8306818069382147,1780417201869,1780417490923
2026-06-02 16:25:00+00:00,1780417500000,1.163415,1.163415,1.163035,1.1630699999999998,2.275167785234604e-05,149,1.645973137961138,1.836241593696927,1780417508054,1780417798622
2026-06-02 16:30:00+00:00,1780417800000,1.16308,1.16316,1.162995,1.16302,2.5658914728700518e-05,129,1.6499999775442966,1.903643408024958,1780417800646,1780418095224
2026-06-02 16:35:00+00:00,1780418100000,1.1630250000000002,1.163085,1.162855,1.162855,2.543478260869655e-05,138,2.5206521740858108,1.5619564985019574,1780418102319,1780418390097
2026-06-02 16:40:00+00:00,1780418400000,1.162865,1.162885,1.1626850000000002,1.1628500000000002,2.8796992481197998e-05,133,1.4481202821086223,1.6951127679724443,1780418404049,1780418680367
2026-06-02 16:45:00+00:00,1780418700000,1.162845,1.16295,1.16269,1.16288,2.723880597014377e-05,134,1.6455223782738644,1.7294775994855967,1780418700775,1780418997583
2026-06-02 16:50:00+00:00,1780419000000,1.162875,1.16293,1.16279,1.16282,2.3645833333333272e-05,96,1.3640624812493722,1.5937499801317851,1780419005895,1780419299953
2026-06-02 16:55:00+00:00,1780419300000,1.1628150000000002,1.1628850000000002,1.1627299999999998,1.16284,2.876106194689261e-05,113,1.421681385652154,2.054867235432684,1780419300970,1780419596064
2026-06-02 17:00:00+00:00,1780419600000,1.1628349999999998,1.1629749999999999,1.1627299999999998,1.1627299999999998,2.3551912568304996e-05,183,1.6032786685260918,1.6967212929100286,1780419601859,1780419876789
2026-06-02 17:05:00+00:00,1780419900000,1.162725,1.162865,1.1626150000000002,1.1626150000000002,2.5639097744366928e-05,133,1.502255622157477,1.6071428450426661,1780419901704,1780420199235
2026-06-02 17:10:00+00:00,1780420200000,1.1625999999999999,1.16262,1.16249,1.1625999999999999,2.6521739130427035e-05,115,1.4556521540102751,1.753043456181236,1780420202475,1780420499288
2026-06-02 17:15:00+00:00,1780420500000,1.16261,1.1626750000000001,1.162495,1.1626150000000002,3.162162162162474e-05,148,1.508108092723666,1.7543918736077644,1780420500461,1780420799536
2026-06-02 17:20:00+00:00,1780420800000,1.1626249999999998,1.1627049999999999,1.162535,1.1625450000000002,3.3664122137423413e-05,131,1.5183205895751488,1.7435114283598105,1780420800098,1780421098675
2026-06-02 17:25:00+00:00,1780421100000,1.16254,1.1625649999999998,1.16232,1.162445,2.521472392640252e-05,163,1.50073618647511,2.2529447660124373,1780421101441,1780421399451
2026-06-02 17:30:00+00:00,1780421400000,1.1624400000000001,1.162525,1.16236,1.1624949999999998,2.4814814814806735e-05,108,1.7791666532004322,1.5958333252756685,1780421400512,1780421698577
2026-06-02 17:35:00+00:00,1780421700000,1.16249,1.1625,1.16229,1.16229,2.654970760235989e-05,171,1.423684195119735,1.649999988009358,1780421700045,1780421999578
2026-06-02 17:40:00+00:00,1780422000000,1.16228,1.16234,1.16223,1.162305,3.0736842105256504e-05,95,1.5015789402158637,1.6863157767998544,1780422002222,1780422295389
2026-06-02 17:45:00+00:00,1780422300000,1.1623,1.1623,1.1621700000000001,1.1621700000000001,2.7887323943688296e-05,71,1.4767605435680335,1.8950704000365566,1780422313231,1780422599400
2026-06-02 17:50:00+00:00,1780422600000,1.16216,1.162185,1.162045,1.162075,2.5999999999980852e-05,75,1.559999986489614,1.865999984741211,1780422607010,1780422892888
2026-06-02 17:55:00+00:00,1780422900000,1.16207,1.1622,1.1620300000000001,1.162155,2.623188405798518e-05,69,2.041304342124773,1.4021738888560862,1780422909946,1780423198368
2026-06-02 18:00:00+00:00,1780423200000,1.162165,1.1622750000000002,1.1620750000000002,1.162145,2.469999999999528e-05,100,1.6334999924898148,1.597499977350235,1780423200143,1780423498468
2026-06-02 18:05:00+00:00,1780423500000,1.16216,1.162165,1.161855,1.16188,2.3076923076912945e-05,117,1.5307692100859096,1.5692307566985106,1780423500080,1780423795793
2026-06-02 18:10:00+00:00,1780423800000,1.161895,1.161925,1.16177,1.161845,2.5354330708670164e-05,127,1.4704724329663075,1.6263779303220314,1780423802605,1780424091825
2026-06-02 18:15:00+00:00,1780424100000,1.161835,1.161875,1.1615449999999998,1.161605,2.382165605097429e-05,157,1.372929923853297,1.5764331069721538,1780424100494,1780424397938
2026-06-02 18:20:00+00:00,1780424400000,1.161615,1.162035,1.161355,1.1620149999999998,2.332031249999405e-05,256,1.5528124864213169,1.684843736467883,1780424401675,1780424695577
2026-06-02 18:25:00+00:00,1780424700000,1.16201,1.162105,1.1619199999999998,1.162055,2.697183098593113e-05,142,1.596197163974735,1.7080985807197195,1780424700174,1780424999856
2026-06-02 18:30:00+00:00,1780425000000,1.1620650000000001,1.162495,1.1620650000000001,1.162395,2.5555555555552918e-05,252,1.5842460151466111,1.805277762431947,1780425000162,1780425299143
2026-06-02 18:35:00+00:00,1780425300000,1.1624050000000001,1.162595,1.162315,1.1625100000000002,2.3641975308639236e-05,162,2.6749999938923636,1.6472222116994268,1780425300858,1780425595652
2026-06-02 18:40:00+00:00,1780425600000,1.162505,1.162605,1.16248,1.16248,2.60330578512524e-05,121,2.298347111083259,1.93016527802491,1780425600200,1780425870657
2026-06-02 18:45:00+00:00,1780425900000,1.162485,1.1629,1.162475,1.1629,2.317073170731723e-05,164,1.5612804737032913,1.4789633910830429,1780425900138,1780426196053
2026-06-02 18:50:00+00:00,1780426200000,1.162895,1.162935,1.162785,1.1628850000000002,2.743119266056516e-05,109,1.346972469342958,1.3582568682661844,1780426201517,1780426499926
2026-06-02 18:55:00+00:00,1780426500000,1.16288,1.1629999999999998,1.162845,1.162845,2.4601769911524115e-05,113,1.743008841982985,1.4853982065631226,1780426500080,1780426799507
2026-06-02 19:00:00+00:00,1780426800000,1.162855,1.16297,1.162855,1.16297,2.511278195490649e-05,133,1.4582706519535609,1.5462405874316854,1780426800118,1780427092433
2026-06-02 19:05:00+00:00,1780427100000,1.162965,1.16313,1.1629399999999999,1.163075,2.9555555555556742e-05,90,1.5249999887413448,1.5299999846352472,1780427100440,1780427395374
2026-06-02 19:10:00+00:00,1780427400000,1.16308,1.16323,1.163075,1.163225,2.7428571428576656e-05,70,1.6971428453922273,1.4927142662661417,1780427406502,1780427699913
2026-06-02 19:15:00+00:00,1780427700000,1.16324,1.1633,1.1631200000000002,1.16313,2.902654867257968e-05,113,1.7203539694305015,1.4893805004854117,1780427716069,1780427992546
2026-06-02 19:20:00+00:00,1780428000000,1.1631200000000002,1.1632,1.16308,1.163155,2.3823529411770572e-05,68,1.760294099940973,1.9522058656987022,1780428016808,1780428297380
2026-06-02 19:25:00+00:00,1780428300000,1.16315,1.1631900000000002,1.163095,1.16318,2.647727272727713e-05,88,1.447159077633511,2.02499997344884,1780428310404,1780428577127
2026-06-02 19:30:00+00:00,1780428600000,1.163185,1.1632600000000002,1.16318,1.1632449999999999,2.6595744680836325e-05,94,1.4553191458925288,1.4170212523734316,1780428600598,1780428898187
2026-06-02 19:35:00+00:00,1780428900000,1.163235,1.163235,1.1630850000000001,1.16309,2.8194444444434863e-05,72,1.6499999935428302,1.5749999864233866,1780428930195,1780429197711
2026-06-02 19:40:00+00:00,1780429200000,1.1630850000000001,1.163155,1.1630850000000001,1.163145,2.61290322580423e-05,31,1.3499999680826742,1.799999979234511,1780429228947,1780429496318
2026-06-02 19:45:00+00:00,1780429500000,1.16316,1.16326,1.163135,1.1632349999999998,3.0090090090083175e-05,111,1.1797297161978644,1.5648648583137237,1780429502062,1780429799143
2026-06-02 19:50:00+00:00,1780429800000,1.163215,1.163255,1.16311,1.16313,3.207792207790441e-05,77,1.5487012839936591,1.5019480307380875,1780429800105,1780430090119
2026-06-02 19:55:00+00:00,1780430100000,1.163125,1.1632449999999999,1.16308,1.16324,2.888888888889585e-05,162,1.6083333183217932,1.6194444250913314,1780430100166,1780430399630
2026-06-02 20:00:00+00:00,1780430400000,1.163235,1.16344,1.16323,1.163435,2.695121951220109e-05,82,1.1304877778378928,1.3939024151825323,1780430400140,1780430689250
2026-06-02 20:05:00+00:00,1780430700000,1.16344,1.1634799999999998,1.163395,1.163435,3.109589041097403e-05,73,1.2945205169181302,1.8986301095518348,1780430700213,1780430991868
2026-06-02 20:10:00+00:00,1780431000000,1.16342,1.16342,1.1633200000000001,1.16334,3.181818181815308e-05,44,1.1659090627323498,1.6874999810348859,1780431001224,1780431294076
2026-06-02 20:15:00+00:00,1780431300000,1.1633499999999999,1.1633550000000001,1.1632799999999999,1.1633049999999998,2.9318181818177074e-05,44,1.1556817929853092,1.8409090638160706,1780431300933,1780431534323
2026-06-02 20:20:00+00:00,1780431600000,1.16329,1.16329,1.1631900000000002,1.1631900000000002,2.5555555555562608e-05,36,1.6499999662240346,1.374999976820416,1780431610162,1780431899162
2026-06-02 20:25:00+00:00,1780431900000,1.163185,1.16323,1.1631550000000002,1.163195,2.613636363636328e-05,44,2.884090905839747,1.5545454296198757,1780431906561,1780432195776
2026-06-02 20:30:00+00:00,1780432200000,1.1632,1.1632449999999999,1.163095,1.1631049999999998,2.873015873013195e-05,63,2.4285714266792175,1.3714285388825431,1780432200090,1780432498809
2026-06-02 20:35:00+00:00,1780432500000,1.163095,1.1631,1.163005,1.1630699999999998,3.1323529411754396e-05,68,1.3433823454029419,1.2838235076736002,1780432510607,1780432784632
2026-06-02 20:40:00+00:00,1780432800000,1.1630500000000001,1.163145,1.1630449999999999,1.163125,2.9354838709647686e-05,31,1.1612902956624185,1.2629032019645936,1780432800668,1780433097345
2026-06-02 20:45:00+00:00,1780433100000,1.163135,1.16318,1.163095,1.163105,3.014925373136515e-05,67,1.1283581897393982,1.1538805819269438,1780433100065,1780433397034
2026-06-02 20:50:00+00:00,1780433400000,1.163095,1.163125,1.1630449999999999,1.1630449999999999,3.078431372553078e-05,51,1.2088235032324697,0.9917646856868968,1780433400104,1780433698015
2026-06-02 20:55:00+00:00,1780433700000,1.1630500000000001,1.163205,1.1630500000000001,1.16315,5.960317460318619e-05,252,1.4051983931234904,1.6813888820627378,1780433700028,1780433999284
2026-06-02 21:00:00+00:00,1780434000000,1.163135,1.163185,1.16275,1.16275,0.0004429999999999712,10,3.7799999952316283,1.8949999928474426,1780434000140,1780434274687
2026-06-02 21:05:00+00:00,1780434300000,1.16281,1.1631049999999998,1.16281,1.16297,0.0006869762641898583,969,1.0578947149686153,0.8999999759736076,1780434300030,1780434599275
2026-06-02 21:10:00+00:00,1780434600000,1.1629649999999998,1.1632,1.1629649999999998,1.163195,0.000650833333333317,192,1.291406231932342,0.9447916423281034,1780434600077,1780434899868
2026-06-02 21:15:00+00:00,1780434900000,1.16319,1.16324,1.16318,1.16322,0.0005467924528301636,53,3.0226414990874955,1.0358490336616084,1780434900122,1780435195745
2026-06-02 21:20:00+00:00,1780435200000,1.1632099999999999,1.1632500000000001,1.16319,1.1632500000000001,0.000514324324324297,37,2.9189189060314282,2.6027026917483354,1780435211185,1780435489291
2026-06-02 21:25:00+00:00,1780435500000,1.163205,1.163235,1.163185,1.163195,0.0005177272727272631,22,4.009090922095559,2.1272727142680776,1780435501431,1780435798715
2026-06-02 21:30:00+00:00,1780435800000,1.1631900000000002,1.1632099999999999,1.16315,1.163165,0.0004654054054053848,74,1.8608108017895673,3.8554053983172856,1780435800424,1780436092651
2026-06-02 21:35:00+00:00,1780436100000,1.16316,1.163225,1.163145,1.1631749999999998,0.00043302325581392955,43,1.0255813764971355,2.9720930304638173,1780436116222,1780436376841
2026-06-02 21:40:00+00:00,1780436400000,1.16317,1.163195,1.16315,1.163185,0.00043749999999999345,32,1.2937499694526196,3.600000010803342,1780436406822,1780436698340
2026-06-02 21:45:00+00:00,1780436700000,1.16318,1.163205,1.163155,1.163205,0.00047576923076922195,26,2.2499999908300548,1.4538461313797877,1780436700351,1780436999798
2026-06-02 21:50:00+00:00,1780437000000,1.1631749999999998,1.16331,1.163165,1.163265,0.00038405405405407956,37,1.1918918699831575,2.6027026917483354,1780437036731,1780437280632
2026-06-02 21:55:00+00:00,1780437300000,1.16326,1.16329,1.1629049999999999,1.1629399999999999,0.0003265979381443246,97,1.1644329680609948,3.0618556676451694,1780437305577,1780437579921
2026-06-02 22:00:00+00:00,1780437600000,1.163005,1.16306,1.162805,1.162925,0.00018007299270070054,137,1.0215328300956392,1.437372257022092,1780437600067,1780437897651
2026-06-02 22:05:00+00:00,1780437900000,1.16289,1.162965,1.1628150000000002,1.16295,7.295454545453894e-05,88,0.9331817945296114,0.9618181735277176,1780437900064,1780438124483
2026-06-02 22:10:00+00:00,1780438200000,1.16297,1.16297,1.1626949999999998,1.1627200000000002,4.76923076923013e-05,39,1.1192307487512245,1.1884615207329774,1780438200077,1780438444886
2026-06-02 22:15:00+00:00,1780438500000,1.1627450000000001,1.16275,1.1627049999999999,1.162715,4.916666666670196e-05,24,1.424999974668026,1.2091666410366695,1780438506214,1780438794136
2026-06-02 22:20:00+00:00,1780438800000,1.1627299999999998,1.162765,1.162715,1.1627450000000001,4.00000000000104e-05,15,1.259999974568685,1.0199999729792277,1780438801427,1780439093088
2026-06-02 22:25:00+00:00,1780439100000,1.1627649999999998,1.162895,1.1627649999999998,1.162865,4.730769230768624e-05,26,1.1249999770751367,1.263461525623615,1780439111583,1780439351300
2026-06-02 22:30:00+00:00,1780439400000,1.162855,1.16291,1.162845,1.1628850000000002,4.730769230765208e-05,26,1.124999986245082,1.40192305124723,1780439425852,1780439656320
2026-06-02 22:35:00+00:00,1780439700000,1.1629,1.16291,1.1628349999999998,1.16286,4.291666666670727e-05,24,1.0124999781449635,1.0687499741713207,1780439705412,1780439997079
2026-06-02 22:40:00+00:00,1780440000000,1.1628500000000002,1.162895,1.162825,1.16287,4.2800000000013936e-05,25,1.1159999823570252,1.1879999876022338,1780440013060,1780440299206
2026-06-02 22:45:00+00:00,1780440300000,1.1629,1.1629,1.16284,1.16284,4.8461538461522877e-05,26,1.2115384294436529,1.2461538223119883,1780440310072,1780440561193
2026-06-02 22:50:00+00:00,1780440600000,1.162845,1.16285,1.1627049999999999,1.1627399999999999,4.586666666667701e-05,75,1.4159999752044679,1.2119999825954437,1780440605272,1780440893402
2026-06-02 22:55:00+00:00,1780440900000,1.1627450000000001,1.1628349999999998,1.1626400000000001,1.1626699999999999,5.601503759398797e-05,133,1.140225547148769,2.1375939738481566,1780440907794,1780441199919
2026-06-02 23:00:00+00:00,1780441200000,1.162665,1.1627399999999999,1.1624949999999998,1.16254,6.714285714286991e-05,196,1.967602050426055,1.8842346887199246,1780441200021,1780441498281
2026-06-02 23:05:00+00:00,1780441500000,1.1625450000000002,1.16259,1.162505,1.162525,6.118421052633973e-05,76,1.6756578919134641,2.0072368532419205,1780441502660,1780441796856
2026-06-02 23:10:00+00:00,1780441800000,1.1625450000000002,1.162575,1.162465,1.1624949999999998,3.812500000000459e-05,48,1.003124977151553,1.4781249699493249,1780441800141,1780442092898
2026-06-02 23:15:00+00:00,1780442100000,1.162505,1.16254,1.162395,1.1623999999999999,3.3709677419353636e-05,62,1.7346773907061546,1.1390322321845638,1780442100032,1780442391178
2026-06-02 23:20:00+00:00,1780442400000,1.1624050000000001,1.16242,1.1622249999999998,1.162305,3.461538461539694e-05,117,1.3538461302080724,1.2615384352512848,1780442402372,1780442696090
2026-06-02 23:25:00+00:00,1780442700000,1.16229,1.16234,1.1622249999999998,1.162305,3.6000000000006784e-05,95,1.36421049770556,1.5678947254231101,1780442700385,1780442999852
2026-06-02 23:30:00+00:00,1780443000000,1.1623100000000002,1.16236,1.1621549999999998,1.16221,3.372413793103797e-05,145,1.523793086101269,1.2149654906371543,1780443000155,1780443294719
2026-06-02 23:35:00+00:00,1780443300000,1.162215,1.16229,1.162005,1.16204,3.287878787881039e-05,198,1.309090886152152,1.2227272457546658,1780443301068,1780443599988
2026-06-02 23:40:00+00:00,1780443600000,1.162035,1.162195,1.1619950000000001,1.162195,3.460674157304337e-05,89,1.4561797474207503,1.6129213330451022,1780443600145,1780443897087
2026-06-02 23:45:00+00:00,1780443900000,1.1621700000000001,1.1621700000000001,1.1619899999999999,1.162075,3.1323529411759296e-05,136,1.201102920314845,1.6312499861506855,1780443917744,1780444192803
2026-06-02 23:50:00+00:00,1780444200000,1.1620849999999998,1.162175,1.162075,1.162145,3.3833333333310735e-05,60,1.1324999759594598,1.5899999817212422,1780444206731,1780444499323
2026-06-02 23:55:00+00:00,1780444500000,1.1621350000000001,1.1622050000000002,1.162105,1.162125,3.449999999999565e-05,80,1.2206249698996543,1.558124989271164,1780444500231,1780444796690
