time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-28 18:30:00+00:00,-1,1.1647500000000002,4502.2215,4497.23,4.991500000000087,1.2923901437371768,3.6991098562629103,1105.999669320116
2026-05-28 18:35:00+00:00,-1,1.16471,4502.041499999999,4493.725,8.316499999998996,1.2684414135152144,7.048058586483782,1113.0477279066
2026-05-28 18:40:00+00:00,-1,1.1647500000000002,4501.896500000001,4493.995,7.901500000000851,1.4380297619048104,6.463470238096041,1119.511198144696
2026-05-28 18:45:00+00:00,-1,1.164845,4499.4265,4493.975,5.451499999999214,1.467329013678918,3.9841709863202963,1123.4953691310163
2026-05-28 18:50:00+00:00,-1,1.165,4503.0715,4493.9400000000005,9.131499999999505,1.5180027681661499,7.613497231833355,1131.1088663628498
2026-05-28 18:55:00+00:00,-1,1.164805,4501.1615,4495.8765,5.2849999999998545,1.516070707070735,3.768929292929119,1134.877795655779
2026-05-28 19:00:00+00:00,-1,1.16481,4501.9265,4494.1515,7.774999999999636,1.675981018119118,6.099018981880518,1140.9768146376596
2026-05-28 19:05:00+00:00,-1,1.164685,4499.1365000000005,4494.4135,4.723000000000866,1.691840909090913,3.031159090909953,1144.0079737285696
2026-05-28 19:10:00+00:00,-1,1.16472,4499.6765,4495.586499999999,4.0900000000001455,1.5857242647059777,2.5042757352941676,1146.5122494638638
2026-05-28 19:15:00+00:00,-1,1.164815,4501.1865,4494.705,6.481499999999869,1.5569568627451078,4.924543137254761,1151.4367926011184
2026-05-28 19:20:00+00:00,-1,1.164805,4502.6165,4494.0115,8.605000000000473,1.4899944367177982,7.115005563282675,1158.5517981644011
2026-05-28 19:25:00+00:00,-1,1.164895,4499.906499999999,4491.3315,8.574999999998909,1.4876256684491695,7.087374331549739,1165.6391724959508
2026-05-28 19:30:00+00:00,-1,1.165025,4501.086499999999,4495.450000000001,5.636499999998705,1.6068871851040742,4.02961281489463,1169.6687853108454
2026-05-28 19:35:00+00:00,-1,1.165085,4501.0065,4494.4315,6.575000000000728,1.6042996515679713,4.970700348432756,1174.639485659278
2026-05-28 19:40:00+00:00,-1,1.1650049999999998,4499.4315,4494.84,4.591499999999542,1.621181415929144,2.9703185840703976,1177.6098042433484
2026-05-28 19:45:00+00:00,-1,1.165135,4498.8615,4495.9815,2.880000000000109,1.471923728813547,1.4080762711865622,1179.017880514535
2026-05-28 20:00:00+00:00,-1,1.16451,4495.9965,4494.28,1.716500000000451,1.4771428571429046,0.2393571428575465,1179.2572376573924
2026-05-28 20:05:00+00:00,-1,1.16477,4496.326499999999,4492.120000000001,4.206499999998414,1.5388467432950614,2.6676532567033524,1181.9248909140956
2026-05-29 13:00:00+00:00,1,1.1648999999999998,4524.32,4578.25,53.93000000000029,1.1590834512022765,52.77091654879801,1234.6958074628935
2026-05-29 13:05:00+00:00,1,1.16469,4525.870000000001,4573.095,47.224999999999454,1.1818623188405473,46.04313768115891,1280.7389451440524
2026-05-29 13:10:00+00:00,1,1.164735,4522.785,4566.81,44.025000000000546,1.1871176929072729,42.837882307093274,1323.5768274511456
2026-05-29 13:15:00+00:00,1,1.16499,4522.755,4565.175,42.42000000000007,1.1497759336099658,41.27022406639011,1364.8470515175356
2026-05-29 13:20:00+00:00,1,1.16491,4526.335,4569.17,42.835000000000036,1.1910657318142055,41.64393426818583,1406.4909857857215
2026-05-29 13:25:00+00:00,1,1.16499,4528.105,4571.215,43.11000000000058,1.282084647302864,41.827915352697715,1448.3189011384193
2026-05-29 13:30:00+00:00,1,1.165165,4525.1715,4568.015,42.84349999999995,1.2629170731707213,41.58058292682923,1489.8994840652485
2026-05-29 13:35:00+00:00,1,1.164945,4531.4400000000005,4564.2,32.75999999999931,1.3382146739130363,31.421785326086273,1521.321269391335
2026-05-29 19:50:00+00:00,1,1.16657,4546.48,4542.055,-4.424999999999272,1.9033491124259776,-6.32834911242525,1514.9929202789097
2026-05-29 20:10:00+00:00,1,1.166315,4548.835,4541.95,-6.885000000000218,2.179797297297307,-9.064797297297526,1505.9281229816122
2026-05-29 20:50:00+00:00,1,1.165975,4541.360000000001,4540.975,-0.3850000000002183,2.6362485549132892,-3.0212485549135075,1502.9068744266988
2026-05-29 20:55:00+00:00,1,1.16588,4538.35,4543.360000000001,5.010000000000218,3.1714393939395342,1.838560606060684,1504.7454350327594
2026-06-01 13:05:00+00:00,-1,1.16426,4501.24,4476.805,24.43499999999949,1.1654594168636456,23.269540583135846,1528.0149756158953
2026-06-01 13:10:00+00:00,-1,1.16322,4484.245000000001,4472.385,11.860000000000582,1.3354240705734177,10.524575929427165,1538.5395515453224
2026-06-01 13:20:00+00:00,-1,1.162715,4466.08,4471.2315,-5.151499999999942,1.3009133663366264,-6.452413366336568,1532.087138178986
2026-06-01 13:35:00+00:00,-1,1.162825,4473.215,4468.6565,4.558500000000095,1.2600013513513375,3.2984986486487573,1535.3856368276347
2026-06-01 14:05:00+00:00,-1,1.161515,4460.700000000001,4469.305,-8.604999999999563,1.072864566929112,-9.677864566928676,1525.707772260706
2026-06-02 13:00:00+00:00,1,1.16517,4520.185,4506.35,-13.835000000000036,1.1628924843423851,-14.997892484342422,1510.7098797763636
2026-06-02 13:05:00+00:00,1,1.16488,4516.6135,4504.504999999999,-12.108500000001186,1.1369747368421237,-13.24547473684331,1497.4644050395202
2026-06-02 13:10:00+00:00,1,1.1648550000000002,4514.165,4502.42,-11.74499999999989,1.193818181818158,-12.938818181818048,1484.5255868577021
2026-06-02 13:15:00+00:00,1,1.16483,4512.955,4505.82,-7.135000000000218,1.1951512385919374,-8.330151238592155,1476.19543561911
2026-06-02 13:20:00+00:00,1,1.16492,4513.245,4504.0435,-9.201500000000124,1.1075084745763053,-10.309008474576428,1465.8864271445336
2026-06-02 13:25:00+00:00,1,1.164575,4510.99,4502.18,-8.80999999999949,1.1137014925373263,-9.923701492536818,1455.9627256519968
2026-06-02 13:30:00+00:00,1,1.16451,4508.21,4500.91,-7.300000000000182,1.1832690394183334,-8.483269039418515,1447.4794566125784
2026-06-02 13:35:00+00:00,1,1.164625,4511.15,4502.08,-9.069999999999709,1.160611063094229,-10.230611063093939,1437.2488455494845
2026-06-02 13:40:00+00:00,1,1.164435,4508.56,4498.26,-10.300000000000182,1.1128418079095803,-11.412841807909762,1425.8360037415748
2026-06-02 13:45:00+00:00,1,1.16423,4509.8635,4494.88,-14.983500000000276,1.1369030303030538,-16.12040303030333,1409.7156007112715
2026-06-02 13:50:00+00:00,1,1.16403,4504.68,4494.77,-9.909999999999854,1.1174490889603623,-11.027449088960218,1398.6881516223114
2026-06-02 13:55:00+00:00,1,1.1643750000000002,4502.735000000001,4490.485,-12.25000000000091,1.174749269433052,-13.424749269433962,1385.2634023528774
2026-06-02 14:00:00+00:00,1,1.16401,4502.505,4489.755,-12.75,1.371617062530289,-14.121617062530289,1371.1417852903471
2026-06-02 14:05:00+00:00,1,1.16404,4502.985000000001,4487.77,-15.215000000000146,1.056356009070265,-16.27135600907041,1354.8704292812768
2026-06-02 14:10:00+00:00,1,1.164175,4504.365,4489.855,-14.510000000000218,1.0651190738698988,-15.575119073870116,1339.2953102074066
2026-06-02 14:15:00+00:00,1,1.16399,4496.175,4490.99,-5.1850000000004,1.070114132857794,-6.2551141328581945,1333.0401960745485
2026-06-02 14:20:00+00:00,1,1.163775,4493.24,4489.55,-3.6899999999996,1.0276084990958088,-4.717608499095409,1328.322587575453
2026-06-02 14:25:00+00:00,1,1.1639750000000002,4495.719999999999,4491.985000000001,-3.734999999998763,1.0340818882466312,-4.7690818882453945,1323.5535056872077
2026-06-02 14:30:00+00:00,1,1.164315,4499.4400000000005,4490.485,-8.955000000000837,1.015756425948622,-9.970756425949459,1313.5827492612582
2026-06-02 14:35:00+00:00,1,1.164555,4502.735,4487.12,-15.614999999999782,0.943110803324104,-16.558110803323885,1297.0246384579343
2026-06-02 14:40:00+00:00,1,1.1646649999999998,4504.51,4489.625,-14.885000000000218,0.9651342062193424,-15.850134206219561,1281.1745042517148
2026-06-02 14:45:00+00:00,1,1.164575,4503.9,4487.295,-16.604999999999563,1.0284606240712961,-17.63346062407086,1263.5410436276438
2026-06-02 14:50:00+00:00,1,1.164335,4504.219999999999,4488.27,-15.949999999998909,0.957007285974494,-16.907007285973403,1246.6340363416705
2026-06-02 14:55:00+00:00,1,1.1643599999999998,4504.17,4491.235,-12.9350000000004,1.0749847050255072,-14.009984705025907,1232.6240516366445
2026-06-02 15:00:00+00:00,1,1.1640700000000002,4502.889999999999,4488.673500000001,-14.216499999998632,1.1086379310344356,-15.325137931033067,1217.2989137056113
2026-06-02 15:05:00+00:00,1,1.16427,4506.860000000001,4482.925,-23.9350000000004,1.1029795427195799,-25.03797954271998,1192.2609341628913
2026-06-02 15:25:00+00:00,1,1.16369,4505.495,4484.735000000001,-20.75999999999931,1.134995594713688,-21.894995594712995,1170.3659385681783
2026-06-02 17:30:00+00:00,-1,1.1624949999999998,4488.673500000001,4487.495,1.178500000000895,1.0616098901099236,0.11689010989097137,1170.4828286780694
2026-06-02 17:50:00+00:00,-1,1.162075,4483.895,4489.5115000000005,-5.616500000000087,1.1184040920716887,-6.734904092071776,1163.7479245859977
2026-06-02 17:55:00+00:00,-1,1.162155,4484.735000000001,4489.865,-5.1299999999992,1.1023841463414672,-6.232384146340667,1157.5155404396571
2026-06-02 18:00:00+00:00,-1,1.162145,4486.57,4489.719999999999,-3.149999999999636,1.093482926829236,-4.2434829268288725,1153.2720575128283
2026-06-02 18:05:00+00:00,-1,1.16188,4487.645,4489.705,-2.0599999999994907,1.114852614897,-3.1748526148964906,1150.0972048979318
2026-06-02 18:10:00+00:00,-1,1.161845,4485.245,4489.1,-3.855000000000473,1.11202770083103,-4.967027700831503,1145.1301771971002
2026-06-02 18:15:00+00:00,-1,1.161605,4485.055,4488.83,-3.774999999999636,1.1249280397022097,-4.899928039701846,1140.2302491573985
2026-06-02 18:20:00+00:00,-1,1.1620149999999998,4487.65,4487.655,-0.005000000000109139,1.1426615044247732,-1.1476615044248824,1139.0825876529736
2026-06-02 18:25:00+00:00,-1,1.162055,4488.5,4489.435,-0.9350000000004002,1.0782899999999354,-2.0132900000003353,1137.0692976529733
2026-06-02 18:30:00+00:00,-1,1.162395,4488.34,4490.2865,-1.9465000000000146,1.0949584816133455,-3.0414584816133603,1134.02783917136
2026-06-03 13:00:00+00:00,-1,1.1602,4463.34,4441.2,22.140000000000327,1.2864834605598374,20.85351653944049,1154.8813557108006
2026-06-03 13:05:00+00:00,-1,1.160195,4462.6900000000005,4439.1835,23.506500000000415,1.2767651296829614,22.229734870317454,1177.111090581118
2026-06-03 13:10:00+00:00,-1,1.16016,4462.4735,4440.1900000000005,22.28349999999955,1.2491947449768235,21.034305255022726,1198.1453958361408
2026-06-03 13:15:00+00:00,-1,1.15986,4457.68,4441.805,15.875,1.2371507430997934,14.637849256900207,1212.783245093041
2026-06-03 13:20:00+00:00,-1,1.16001,4450.35,4441.375,8.975000000000364,1.2605606900800914,7.714439309920272,1220.497684402961
2026-06-03 13:25:00+00:00,-1,1.1604100000000002,4448.67,4442.305,6.364999999999782,1.2529365721997587,5.112063427800023,1225.609747830761
2026-06-03 13:30:00+00:00,-1,1.16035,4448.485000000001,4442.92,5.565000000000509,1.2828681881695427,4.282131811830967,1229.8918796425921
2026-06-03 13:35:00+00:00,-1,1.16045,4448.78,4439.43,9.349999999999454,1.2810534895568382,8.068946510442617,1237.9608261530348
2026-06-03 14:10:00+00:00,-1,1.160655,4454.639999999999,4439.1785,15.461499999999432,1.2702241545893955,14.191275845410036,1252.1521019984448
2026-06-03 14:45:00+00:00,-1,1.1596700000000002,4454.205,4442.6185000000005,11.586499999999432,1.276011323425334,10.3104886765741,1262.4625906750189
2026-06-03 14:50:00+00:00,-1,1.160705,4458.860000000001,4442.105,16.75500000000102,1.2817630279758683,15.47323697202515,1277.935827647044
2026-06-03 18:20:00+00:00,1,1.15971,4439.08,4434.165,-4.914999999999964,1.2976881720430509,-6.2126881720430145,1271.723139475001
2026-06-03 19:05:00+00:00,-1,1.15988,4447.851500000001,4436.7,11.151500000000851,1.289716894977182,9.861783105023669,1281.5849225800248
2026-06-03 19:10:00+00:00,-1,1.159815,4449.805,4436.845,12.960000000000036,1.2915076495132014,11.668492350486835,1293.2534149305116
2026-06-03 19:15:00+00:00,-1,1.15994,4451.5115000000005,4438.85,12.66150000000016,1.2983616858238016,11.363138314176359,1304.616553244688
2026-06-03 19:20:00+00:00,-1,1.159885,4448.021500000001,4439.7,8.321500000000924,1.2825132743362793,7.038986725664644,1311.6555399703527
2026-06-03 19:25:00+00:00,-1,1.159735,4448.095,4449.1515,-1.0564999999996871,1.3094169675090588,-2.365916967508746,1309.2896230028439
2026-06-03 19:30:00+00:00,-1,1.15978,4448.525,4446.451499999999,2.073500000000422,1.307835185185119,0.7656648148153029,1310.0552878176593
2026-06-04 13:35:00+00:00,-1,1.16382,4509.41,4482.715,26.69499999999971,1.1804977810650883,25.51450221893462,1335.569790036594
2026-06-04 13:45:00+00:00,-1,1.1639050000000002,4510.135,4483.415,26.720000000000255,1.1319073852295352,25.58809261477072,1361.1578826513646
2026-06-04 13:50:00+00:00,-1,1.163685,4498.594999999999,4484.41,14.18499999999949,1.1580274494853093,13.02697255051418,1374.1848552018787
2026-06-04 15:15:00+00:00,-1,1.16243,4473.3765,4478.745,-5.368499999999585,1.1015244596131915,-6.470024459612777,1367.7148307422658
2026-06-04 15:20:00+00:00,-1,1.162505,4470.86,4478.555,-7.6950000000006185,1.0303728590250496,-8.725372859025669,1358.9894578832402
2026-06-04 17:20:00+00:00,-1,1.16211,4475.545,4478.35,-2.805000000000291,1.0854022140221344,-3.8904022140224255,1355.0990556692177
2026-06-04 17:25:00+00:00,-1,1.162025,4476.935,4480.99,-4.0549999999993815,1.0591740827478884,-5.11417408274727,1349.9848815864705
2026-06-04 17:30:00+00:00,-1,1.162165,4480.12,4479.695,0.4250000000001819,1.0597361256544624,-0.6347361256542805,1349.3501454608163
2026-06-04 17:35:00+00:00,-1,1.161995,4477.955,4479.46,-1.5050000000001091,1.0898242677824224,-2.5948242677825313,1346.7553211930338
2026-06-04 17:40:00+00:00,-1,1.162065,4476.879999999999,4477.915,-1.035000000000764,1.0914071794871116,-2.1264071794878756,1344.628914013546
2026-06-04 17:45:00+00:00,-1,1.162015,4478.745,4477.7965,0.9484999999995125,1.093803183791629,-0.1453031837921166,1344.4836108297538
2026-06-04 17:50:00+00:00,-1,1.162015,4478.555,4477.895,0.6599999999998545,1.0866536585366378,-0.4266536585367833,1344.0569571712172
2026-06-04 17:55:00+00:00,-1,1.16208,4478.235000000001,4477.83,0.40500000000065484,1.0918040665434199,-0.686804066542765,1343.3701531046745
2026-06-04 18:00:00+00:00,-1,1.16208,4477.2,4476.049999999999,1.1500000000005457,1.1455362946912477,0.004463705309297961,1343.3746168099838
2026-06-04 18:05:00+00:00,-1,1.1620149999999998,4477.545,4476.27,1.2749999999996362,1.0946990291262517,0.18030097087338448,1343.554917780857
2026-06-04 18:10:00+00:00,-1,1.1620499999999998,4479.13,4475.25,3.880000000000109,1.0819999999999832,2.798000000000126,1346.3529177808573
2026-06-04 18:15:00+00:00,-1,1.161985,4478.865,4474.88,3.9849999999996726,1.0696335877861993,2.9153664122134733,1349.2682841930707
2026-06-04 18:20:00+00:00,-1,1.16187,4480.305,4475.885,4.420000000000073,1.0722086049544057,3.3477913950456673,1352.6160755881165
2026-06-04 18:25:00+00:00,-1,1.16166,4478.285,4474.93,3.3549999999995634,1.096985343855726,2.2580146561438372,1354.8740902442603
2026-06-04 18:30:00+00:00,-1,1.161605,4473.879999999999,4473.93,-0.050000000001091394,1.0805728274174358,-1.1305728274185272,1353.7435174168418
2026-06-04 18:35:00+00:00,-1,1.16175,4473.76,4474.961499999999,-1.2014999999992142,1.0867752675386089,-2.288275267537823,1351.455242149304
2026-06-04 18:40:00+00:00,-1,1.161645,4474.455,4475.435,-0.9800000000004729,1.0742471910112263,-2.054247191011699,1349.4009949582924
2026-06-04 18:45:00+00:00,-1,1.161625,4475.5,4478.0335,-2.533499999999549,1.061667857142811,-3.5951678571423598,1345.80582710115
2026-06-04 18:50:00+00:00,-1,1.161445,4478.344999999999,4479.515,-1.1700000000009823,1.0757989821883547,-2.2457989821893367,1343.5600281189606
2026-06-04 18:55:00+00:00,-1,1.16151,4478.195,4478.985000000001,-0.7900000000008731,1.0753617021276747,-1.8653617021285478,1341.6946664168322
2026-06-04 19:00:00+00:00,-1,1.161455,4481.52,4478.32,3.2000000000007276,1.0068680351906032,2.1931319648101244,1343.8877983816424
2026-06-04 19:05:00+00:00,-1,1.161245,4478.475,4479.27,-0.7950000000000728,0.9695349344978216,-1.7645349344978944,1342.1232634471444
2026-06-04 19:10:00+00:00,-1,1.1612,4478.25,4475.305,2.944999999999709,0.9986416309012586,1.9463583690984505,1344.069621816243
2026-06-04 19:15:00+00:00,-1,1.161265,4478.79,4473.685,5.104999999999563,0.9859493392070506,4.119050660792513,1348.1886724770354
2026-06-04 19:20:00+00:00,-1,1.161255,4479.365,4469.745,9.61999999999989,1.049802197802226,8.570197802197665,1356.7588702792332
2026-06-04 19:25:00+00:00,-1,1.161245,4480.245,4469.74,10.50500000000011,1.0768115942028749,9.428188405797234,1366.1870586850305
2026-06-04 19:30:00+00:00,-1,1.161235,4478.885,4470.135,8.75,1.0213672922252115,7.728632707774788,1373.9156913928052
2026-06-04 19:35:00+00:00,-1,1.16117,4479.205,4471.715,7.489999999999782,1.019345238095249,6.470654761904533,1380.3863461547098
2026-06-04 19:40:00+00:00,-1,1.161135,4478.125,4471.165,6.960000000000036,1.0623248587571215,5.897675141242915,1386.2840212959527
2026-06-04 19:45:00+00:00,-1,1.161105,4478.48,4470.07,8.409999999999854,1.0323216216216236,7.377678378378231,1393.661699674331
2026-06-04 19:50:00+00:00,-1,1.161315,4478.35,4471.655,6.6950000000006185,1.0931772151898278,5.601822784810791,1399.2635224591418
2026-06-04 19:55:00+00:00,-1,1.16125,4480.99,4469.445,11.545000000000073,1.1390443159923047,10.405955684007768,1409.6694781431495
2026-06-04 20:00:00+00:00,-1,1.1612900000000002,4479.695,4465.8150000000005,13.8799999999992,1.0665208845209104,12.81347911547829,1422.4829572586277
2026-06-04 20:05:00+00:00,-1,1.16111,4479.46,4463.8150000000005,15.644999999999527,1.0968733031674027,14.548126696832124,1437.0310839554597
2026-06-04 20:10:00+00:00,-1,1.1610200000000002,4477.915,4463.455,14.460000000000036,1.178486486486581,13.281513513513456,1450.312597468973
2026-06-04 20:15:00+00:00,-1,1.161055,4477.7965,4464.12,13.676500000000487,1.1594550898203315,12.517044910180156,1462.8296423791533
2026-06-04 20:20:00+00:00,-1,1.160965,4477.895,4464.505,13.390000000000327,1.2185493827159803,12.171450617284346,1475.0010929964376
2026-06-04 20:25:00+00:00,-1,1.1609349999999998,4477.83,4461.74,16.090000000000146,1.207159609120527,14.882840390879618,1489.8839333873173
2026-06-04 20:30:00+00:00,-1,1.16096,4476.049999999999,4462.31,13.739999999998872,1.2156888888888167,12.524311111110055,1502.4082444984274
2026-06-04 20:35:00+00:00,-1,1.161,4476.27,4461.43,14.840000000000146,1.2255319148935409,13.614468085106605,1516.022712583534
2026-06-04 20:40:00+00:00,-1,1.16105,4475.25,4455.683499999999,19.566500000000815,1.1852160000000878,18.381284000000726,1534.4039965835348
2026-06-04 20:45:00+00:00,-1,1.16108,4474.88,4452.49,22.390000000000327,1.30266242038216,21.08733757961817,1555.491334163153
2026-06-04 20:50:00+00:00,-1,1.161145,4475.885,4454.5,21.38500000000022,1.3262344827585586,20.05876551724166,1575.5500996803946
2026-06-04 20:55:00+00:00,-1,1.1610550000000002,4474.93,4457.5515,17.378500000000713,1.333953757225467,16.044546242775247,1591.5946459231698
2026-06-05 16:35:00+00:00,-1,1.152425,4331.905000000001,4319.995,11.910000000000764,1.079863175675685,10.830136824325079,1602.4247827474949
2026-06-05 16:40:00+00:00,-1,1.152495,4327.92,4315.52,12.399999999999636,0.992010781671173,11.407989218328463,1613.8327719658234
2026-06-05 16:45:00+00:00,-1,1.15268,4334.2185,4318.5785,15.640000000000327,1.0497908700741267,14.590209129926201,1628.4229810957497
2026-06-05 16:50:00+00:00,-1,1.152925,4338.21,4319.2885,18.92150000000038,1.1246403508772074,17.79685964912317,1646.219840744873
2026-06-05 16:55:00+00:00,-1,1.153225,4344.74,4323.99,20.75,1.0959270874166855,19.654072912583313,1665.8739136574563
2026-06-05 17:00:00+00:00,-1,1.15301,4344.215,4323.030000000001,21.18499999999949,1.0868781346238467,20.098121865375646,1685.972035522832
2026-06-05 17:05:00+00:00,-1,1.152775,4339.24,4322.37,16.86999999999989,1.0991998045920752,15.770800195407816,1701.7428357182398
2026-06-05 17:10:00+00:00,-1,1.15289,4339.655000000001,4318.955,20.700000000000728,1.1004105166051679,19.599589483395558,1721.3424252016353
2026-06-05 17:15:00+00:00,-1,1.152775,4338.61,4320.93,17.67999999999938,1.087382783882781,16.5926172161166,1737.935042417752
2026-06-05 17:20:00+00:00,-1,1.152875,4339.2015,4318.450000000001,20.751499999999396,1.0868726812815874,19.66462731871781,1757.5996697364697
2026-06-05 17:25:00+00:00,-1,1.152725,4342.485000000001,4318.81,23.675000000000182,1.0944483133840934,22.58055168661609,1780.1802214230856
2026-06-05 17:30:00+00:00,-1,1.1525150000000002,4343.185,4313.84,29.345000000000255,1.0676389280677063,28.27736107193255,1808.4575824950182
2026-06-05 17:35:00+00:00,-1,1.152535,4345.21,4314.09,31.11999999999989,1.0726853146852802,30.04731468531461,1838.5048971803328
2026-06-05 17:40:00+00:00,-1,1.1522549999999998,4341.235,4315.735000000001,25.49999999999909,1.0929233680227404,24.40707663197635,1862.9119738123093
2026-06-05 17:45:00+00:00,-1,1.152085,4339.99,4315.6,24.389999999999418,1.1143352540596894,23.27566474593973,1886.187638558249
2026-06-05 17:50:00+00:00,-1,1.1521249999999998,4343.51,4319.950000000001,23.55999999999949,1.092353944562884,22.467646055436607,1908.6552846136858
2026-06-05 17:55:00+00:00,-1,1.15242,4341.825000000001,4322.735000000001,19.090000000000146,1.101036496350386,17.98896350364976,1926.6442481173356
2026-06-05 18:00:00+00:00,-1,1.1520199999999998,4333.6900000000005,4322.65,11.040000000000873,1.082417582417572,9.957582417583302,1936.601830534919
2026-06-05 18:05:00+00:00,-1,1.1520899999999998,4330.065,4323.045,7.019999999999527,1.1242978515625275,5.895702148437,1942.497532683356
2026-06-05 18:10:00+00:00,-1,1.15211,4322.955,4324.33,-1.375,1.1094422382671354,-2.4844422382671354,1940.013090445089
2026-06-05 18:15:00+00:00,-1,1.152315,4326.3,4327.8165,-1.5164999999997235,1.1706073770491883,-2.687107377048912,1937.32598306804
2026-06-05 18:20:00+00:00,-1,1.15246,4327.375,4327.795,-0.42000000000007276,1.1525571245186197,-1.5725571245186925,1935.7534259435213
2026-06-08 13:10:00+00:00,1,1.154385,4324.0,4339.275,15.274999999999636,1.1143678304239333,14.160632169575702,1949.9140581130969
2026-06-08 13:15:00+00:00,1,1.1545800000000002,4325.49,4335.475,9.985000000000582,1.097534461910542,8.88746553809004,1958.801523651187
2026-06-08 13:20:00+00:00,1,1.1550349999999998,4331.835,4342.85,11.015000000000327,1.0674886251236388,9.947511374876688,1968.7490350260637
2026-06-08 13:25:00+00:00,1,1.15496,4331.34,4341.85,10.510000000000218,1.0690344438170618,9.440965556183157,1978.1900005822467
2026-06-08 13:30:00+00:00,1,1.155045,4333.4915,4341.344999999999,7.853499999999258,1.1452329683698081,6.7082670316294495,1984.8982676138762
2026-06-08 16:35:00+00:00,-1,1.1542400000000002,4341.395,4332.615,8.780000000000655,1.0961703163016896,7.683829683698965,1992.5820972975753
2026-06-08 16:45:00+00:00,-1,1.154215,4345.24,4328.84,16.399999999999636,0.9854475668265512,15.414552433173085,2007.9966497307485
2026-06-08 16:50:00+00:00,-1,1.154245,4338.115,4326.795,11.319999999999709,1.0101132516053657,10.309886748394343,2018.3065364791428
2026-06-08 17:00:00+00:00,-1,1.15384,4338.075,4327.344999999999,10.730000000000473,1.0619679197995298,9.668032080200943,2027.9745685593437
2026-06-08 17:05:00+00:00,-1,1.153865,4338.575,4326.02,12.554999999999382,1.058976404494361,11.49602359550502,2039.4705921548486
2026-06-08 17:35:00+00:00,-1,1.153855,4335.04,4327.93,7.109999999999673,1.1039913473424225,6.0060086526572505,2045.476600807506
2026-06-08 18:00:00+00:00,-1,1.154145,4343.91,4327.965,15.944999999999709,1.0102322863403717,14.934767713659337,2060.4113685211655
2026-06-08 18:05:00+00:00,-1,1.15414,4343.685,4327.705,15.980000000000473,1.0756578124999634,14.904342187500509,2075.315710708666
2026-06-08 18:10:00+00:00,-1,1.153975,4341.445,4326.355,15.090000000000146,1.0862603389830634,14.003739661017082,2089.3194503696827
2026-06-08 18:25:00+00:00,-1,1.15407,4342.745,4328.37,14.375,1.0413394495412838,13.333660550458717,2102.6531109201414
2026-06-08 18:35:00+00:00,-1,1.153875,4337.275,4327.045,10.229999999999563,1.0623786982248584,9.167621301774705,2111.820732221916
2026-06-08 18:45:00+00:00,-1,1.153435,4334.68,4324.655,10.025000000000546,1.041718654434267,8.98328134556628,2120.8040135674823
2026-06-08 18:50:00+00:00,-1,1.153295,4334.57,4326.115,8.454999999999927,1.0414631410256492,7.413536858974278,2128.2175504264565
2026-06-08 18:55:00+00:00,-1,1.15284,4334.785,4325.1900000000005,9.594999999999345,1.0716633522727235,8.523336647726621,2136.740887074183
2026-06-08 19:00:00+00:00,-1,1.15333,4337.165,4325.674999999999,11.490000000000691,1.0657814052519439,10.424218594748748,2147.1651056689316
2026-06-09 13:05:00+00:00,1,1.157675,4341.545,4270.305,-71.23999999999978,1.0628549772612668,-72.30285497726105,2074.8622506916704
2026-06-09 13:10:00+00:00,1,1.15768,4341.094999999999,4279.92,-61.17499999999927,1.0687588152327105,-62.243758815231985,2012.6184918764384
2026-06-09 13:15:00+00:00,1,1.157375,4334.15,4281.04,-53.10999999999967,1.0552653061223911,-54.165265306122066,1958.4532265703162
2026-06-09 13:20:00+00:00,1,1.15737,4333.7635,4279.98,-53.78350000000046,1.0448288633461007,-54.828328863346556,1903.6248977069697
2026-06-09 13:25:00+00:00,1,1.157215,4330.98,4272.4400000000005,-58.539999999999054,1.0764405034324904,-59.61644050343155,1844.0084572035382
